FEEDER_ID,FROM_TO,SOURCE_LOCATION,DESTINATION_LOCATION,LOCATION,RANK,LATEST_DT_DATE,DT_LOAD,DT_LOAD_CAL,Month_01_cumulative_diff,Month_02_cumulative_diff,Month_03_cumulative_diff,Month_04_cumulative_diff,Month_05_cumulative_diff,Month_06_cumulative_diff,Month_07_cumulative_diff,Month_08_cumulative_diff,Month_09_cumulative_diff,Month_10_cumulative_diff,Month_11_cumulative_diff,Month_12_cumulative_diff
34728,13407-30343,1S-MH-MU-ZCT-CL04-4697,1S-MH-MU-ZCT-CL04-5107,1S-MH-MU-ZCT-CL04-5107,7,2025-04-04,210.1001608579089,11.60778798354999,-33.80369841500321,-24.722931165899272,-3.698641291347304,6.489950778545175,3.7236427413242374,2.3440994841650813,0.5095044452118422,0.5095044452118422,-24.04911172145484,1.5597563341007223,-16.105761033325795,-34.737626506401064
34728,35669-35101,1S-MH-MU-ZCT-CL04-5107,1S-MH-MU-ZCT-CL04-5069,1S-MH-MU-ZCT-CL04-5069,8,2025-04-04,106.12701030927836,5.863393107210723,-64.46977696017441,-55.389009711070486,-34.36471983651852,-24.176127766626035,-26.942435803846973,-28.32197906100613,-30.156574099959368,-30.156574099959368,-54.71519026662605,-29.106322211070488,-46.77183957849701,-65.40370505157227
34728,35668-30342,1S-MH-MU-ZCT-CL04-5107,1S-MH-MU-ZCT-CL04-5107,1S-MH-MU-ZCT-CL04-5107,8,2025-04-04,210.1001608579089,11.60778798354999,,,,,,,,,,,,
34728,30345-13304,1S-MH-MU-ZCT-CL04-5107,1S-MH-MU-ZCT-CL04-4020,1S-MH-MU-ZCT-CL04-4020,8,2025-04-04,238.8267326732673,13.194897454410496,,,,,,,,,,,,
34728,13303-42736,1S-MH-MU-ZCT-CL04-4020,1S-MH-MU-ZCT-CL04-4021,1S-MH-MU-ZCT-CL04-4021,9,2025-04-04,284.1962926829268,15.70151254384512,-80.17128950401954,-71.09052225491561,-50.06623238036364,-39.87764031047115,-42.64394834769209,-44.023491604851245,-45.858086643804484,-45.858086643804484,-70.41670281047118,-44.8078347549156,-62.47335212234213,-81.1052175954174
34728,42734-16098,1S-MH-MU-ZCT-CL04-4021,1S-MH-MU-ZCT-CL04-4690,1S-MH-MU-ZCT-CL04-4690,10,2025-04-04,445.3480392156863,24.604957925765408,-104.77624742978495,-95.69548018068102,-74.67119030612905,-64.48259823623656,-67.2489062734575,-68.62844953061665,-70.46304456956989,-70.46304456956989,-95.02166073623658,-69.41279268068101,-87.07831004810754,-105.7101755211828
34728,16096-13623,1S-MH-MU-ZCT-CL04-4690,1S-MH-MU-ZCT-CL04-4324,1S-MH-MU-ZCT-CL04-4324,11,2025-04-04,472.1071770334928,26.08336897097047,-130.8596164007554,-121.77884915165149,-100.75455927709952,-90.56596720720702,-93.33227524442796,-94.71181850158712,-96.54641354054036,-96.54641354054036,-121.10502970720705,-95.49616165165148,-113.16167901907801,-131.79354449215327
34729,34729-35298,1S-MH-MU-ZCT-RSTN-RNAR,1S-MH-MU-ZNT-CL06-6882,1S-MH-MU-ZNT-CL06-6882,0,2025-04-04,346.1694117647059,19.125454839001662,57.644545160998334,57.644545160998334,57.644545160998334,57.644545160998334,126.80532853761792,96.14460727418218,107.87432386099833,107.87432386099833,118.08745381484448,134.476993077665,128.98454516099835,58.61716612874028
34729,17847-38521,1S-MH-MU-ZNT-CL06-6882,1S-MH-MU-ZNT-CL06-6886,1S-MH-MU-ZNT-CL06-6886,1,2025-04-04,155.07320388349515,8.56761301495059,49.076932146047746,49.076932146047746,49.076932146047746,49.076932146047746,118.23771552266733,87.57699425923158,99.30671084604774,99.30671084604774,109.51984079989388,125.90938006271442,120.41693214604776,50.04955311378969
34729,38519-15758,1S-MH-MU-ZNT-CL06-6886,1S-MH-MU-ZNT-CL07-6880,1S-MH-MU-ZNT-CL07-6880,2,2025-04-04,320.54338164251203,17.709646667775818,12.881241656847898,12.881241656847898,12.881241656847898,12.881241656847898,82.04202503346748,51.381303770031735,63.11102035684789,63.11102035684789,73.32415031069404,89.71368957351457,84.22124165684791,13.853862624589844
34729,38520-17830,1S-MH-MU-ZNT-CL06-6886,1S-MH-MU-ZNT-CL06-6816,1S-MH-MU-ZNT-CL06-6816,2,2025-04-04,334.5961165048544,18.48604382142403,,,,,,,,,,,,
34729,15756-17302,1S-MH-MU-ZNT-CL07-6880,1S-MH-MU-ZNT-CL06-6883,1S-MH-MU-ZNT-CL06-6883,3,2025-04-04,415.0052173913044,22.92855253358553,-10.047310876737633,-10.047310876737633,-10.047310876737633,-10.047310876737633,59.11347249988195,28.452751236446204,40.18246782326236,40.18246782326236,50.395597777108506,66.78513703992904,61.29268912326238,-9.074689908995687
34729,17300-15261,1S-MH-MU-ZNT-CL06-6883,1S-MH-MU-ZCT-CL05-4415,1S-MH-MU-ZCT-CL05-4415,4,2025-04-04,195.0118226600985,10.774174957700234,-20.821485834437865,-20.821485834437865,-20.821485834437865,-20.821485834437865,48.33929754218172,17.67857627874597,29.408292865562125,29.408292865562125,39.621422819408274,56.01096208222881,50.518514165562145,-19.84886486669592
34732,34732-9823,1S-MH-MU-ZCT-RSTN-RNAR,1S-MH-MU-ZNT-CL06-6821,1S-MH-MU-ZNT-CL06-6821,0,2025-04-04,454.5763546798029,25.1148115542223,54.181556053304575,58.421766377876466,74.53324960169168,90.4901884457777,96.68357322121206,107.46420263870483,102.9276078457777,102.9276078457777,74.65758427911102,88.37908080688882,68.62761930458412,53.668434413519634
34732,9821-37098,1S-MH-MU-ZNT-CL06-6821,1S-MH-MU-ZNT-CL06-7725,1S-MH-MU-ZNT-CL06-7725,1,2025-04-04,262.4820168067227,14.501824216344234,39.67973183696034,43.919942161532234,60.03142538534745,75.98836422943347,82.18174900486783,92.9623784223606,88.42578362943347,88.42578362943347,60.15576006276679,73.87725659054459,54.12579508823988,39.1666101971754
34732,37100-31750,1S-MH-MU-ZNT-CL06-7725,1S-MH-MU-ZNT-CL06-7130,1S-MH-MU-ZNT-CL06-7130,2,2025-04-04,146.78984126984128,8.109966925497158,31.569764911463185,35.80997523603507,51.921458459850285,67.87839730393631,74.07178207937066,84.85241149686344,80.3158167039363,80.3158167039363,52.04579313726963,65.76728966504743,46.01582816274272,31.056643271678244
34732,31752-37429,1S-MH-MU-ZNT-CL06-7130,1S-MH-MU-ZNT-CL06-7325,1S-MH-MU-ZNT-CL06-7325,3,2025-04-04,146.9292857142857,8.117671067845196,23.452093843617988,27.692304168189878,43.80378739200509,59.76072623609112,65.95411101152547,76.73474042901825,72.19814563609111,72.19814563609111,43.92812206942443,57.649618597202235,37.89815709489753,22.938972203833046
34732,37431-28206,1S-MH-MU-ZNT-CL06-7325,1S-MH-MU-ZNT-CL06-6961,1S-MH-MU-ZNT-CL06-6961,4,2025-04-04,228.50485436893203,12.624625758951115,10.827468084666872,15.067678409238763,31.179161633053976,47.136100477140005,53.32948525257436,64.11011467006713,59.57351987714,59.57351987714,31.303496310473317,45.02499283825112,25.273531335946412,10.31434644488193
34732,28208-28022,1S-MH-MU-ZNT-CL06-6961,1S-MH-MU-ZNT-CL06-6948,1S-MH-MU-ZNT-CL06-6948,5,2025-04-04,421.9015841584158,23.309568725874733,-12.482100641207861,-8.24189031663597,7.869592907179243,23.82653175126527,30.019916526699625,40.8005459441924,36.26395115126527,36.26395115126527,7.993927584598584,21.71542411237639,1.963962610071679,-12.995222280992802
34732,28021-28018,1S-MH-MU-ZNT-CL06-6948,1S-MH-MU-ZNT-CL06-6949,1S-MH-MU-ZNT-CL06-6949,6,2025-04-04,191.8078787878788,10.597160808695977,-23.07926144990384,-18.83905112533195,-2.727567901516734,13.229370942569295,19.42275571800365,30.203385135496426,25.666790342569293,25.666790342569293,-2.6032332240973926,11.118263303680413,-8.633198198624298,-23.59238308968878
34732,28017-28422,1S-MH-MU-ZNT-CL06-6949,1S-MH-MU-ZNT-CL06-6946,1S-MH-MU-ZNT-CL06-6946,7,2025-04-04,245.0630541871921,13.539446918986338,-36.618708368890175,-32.378498044318285,-16.26701482050307,-0.31007597641704265,5.883308799017312,16.66393821651009,12.127343423582955,12.127343423582955,-16.14268014308373,-2.4211836153059245,-22.172645117610635,-37.13183000867512
34732,28421-30323,1S-MH-MU-ZNT-CL06-6946,1S-MH-MU-ZNT-CL06-7102,1S-MH-MU-ZNT-CL06-7102,8,2025-04-04,227.8280808080808,12.587234811818306,-49.20594318070848,-44.96573285613659,-28.854249632321377,-12.897310788235348,-6.703926012800993,4.076703404691784,-0.45989138823535036,-0.45989138823535036,-28.729914954902036,-15.00841842712423,-34.75987992942894,-49.71906482049342
34732,30324-38657,1S-MH-MU-ZNT-CL06-7102,1S-MH-MU-ZNT-CL06-7593,1S-MH-MU-ZNT-CL06-7593,9,2025-04-04,258.5802197802197,14.28625449734186,-63.49219767805034,-59.25198735347845,-43.140504129663235,-27.18356528557721,-20.990180510142853,-10.209551092650075,-14.74614588557721,-14.74614588557721,-43.01616945224389,-29.29467292446609,-49.0461344267708,-64.00531931783529
34733,34733-28374,1S-MH-MU-ZCT-RSTN-RNAR,1S-MH-MU-ZCT-CL05-5014,1S-MH-MU-ZCT-CL05-5014,0,2025-04-04,413.6166826923077,22.85183761662429,35.31737273283808,40.19682364880781,53.692819641440224,57.009412383375704,78.46458735750463,70.7502872652242,91.5601878833757,91.5601878833757,47.560886742350064,58.34669363337571,45.817627254143815,35.37560861993485
34733,28373-10414,1S-MH-MU-ZCT-CL05-5014,1S-MH-MU-ZCT-CL04-4167,1S-MH-MU-ZCT-CL04-4167,1,2025-04-04,342.35686274509806,18.914815967923268,16.402556764914813,21.28200768088454,34.778003673516956,38.094596415452436,59.54977138958136,51.835471297300934,72.64537191545244,72.64537191545244,28.646070774426796,39.43187766545244,26.902811286220548,16.460792652011584
34733,28649-42709,1S-MH-MU-ZCT-CL04-4167,1S-MH-MU-ZNT-CL04-7986,1S-MH-MU-ZNT-CL04-7986,2,2025-04-04,217.5163636363636,12.017524507043357,4.3850322578714565,9.264483173841183,22.7604791664736,26.07707190840908,47.532246882538004,39.81794679025758,60.62784740840909,60.62784740840909,16.62854626738344,27.414353158409085,14.885286779177191,4.443268144968227
34733,42708-14898,1S-MH-MU-ZNT-CL04-7986,1S-MH-MU-ZCT-CL04-4523,1S-MH-MU-ZCT-CL04-4523,3,2025-04-04,469.0682926829268,25.915474167349856,-21.530441909478398,-16.65099099350867,-3.154995000876255,0.1615977410592251,21.616772715188148,13.902472622907723,34.71237324105923,34.71237324105923,-9.286927899966415,1.4988789910592288,-11.030187388172665,-21.472206022381627
34733,14900-26492,1S-MH-MU-ZCT-CL04-4523,1S-MH-MU-ZCT-CL04-4970,1S-MH-MU-ZCT-CL04-4970,4,2025-04-04,260.4802,14.391226180724171,-35.92166809020257,-31.042217174232842,-17.546221181600426,-14.229628439664946,7.225546534463977,-0.48875355781644814,20.32114706033506,20.32114706033506,-23.678154080690586,-12.892347189664942,-25.42141356889684,-35.8634322031058
34733,26493-42850,1S-MH-MU-ZCT-CL04-4970,1S-MH-MU-ZCT-CL04-4432,1S-MH-MU-ZCT-CL04-4432,5,2025-04-04,153.8756862745098,8.501451568643699,-44.423119658846275,-39.54366874287654,-26.047672750244125,-22.731080008308645,-1.275905034179722,-8.990205126460147,11.819695491691363,11.819695491691363,-32.179605649334285,-21.39379875830864,-33.92286513754054,-44.364883771749504
34733,42848-28613,1S-MH-MU-ZCT-CL04-4432,1S-MH-MU-ZCT-CL04-4786,1S-MH-MU-ZCT-CL04-4786,6,2025-04-04,243.3172749391728,13.44299465881508,-57.866114317661356,-52.98666340169162,-39.490667409059206,-36.174074667123726,-14.718899692994801,-22.433199785275228,-1.623299167123717,-1.623299167123717,-45.622600308149366,-34.83679341712372,-47.36585979635562,-57.807878430564585
34734,34734-19109,1S-MH-MU-ZCT-RSTN-RNAR,1S-MH-MU-ZCT-CL05-4882,1S-MH-MU-ZCT-CL05-4882,0,2025-04-04,501.4497409326425,27.704511283495627,15.659181592848462,21.78589766712166,32.334195033708674,38.93996788317104,44.229707490620534,40.916991656092584,45.703485816504376,45.703485816504376,25.23735570368386,7.474530383171036,26.678631261163503,16.383778367042005
34734,19107-34068,1S-MH-MU-ZCT-CL05-4882,1S-MH-MU-ZCT-CL04-5190,1S-MH-MU-ZCT-CL04-5190,1,2025-04-04,114.8382122905028,6.344676820973894,9.314504771874567,15.441220846147765,25.98951821273478,32.59529106219715,37.88503066964664,34.57231483511869,39.35880899553048,39.35880899553048,18.892678882709966,1.129853562197142,20.333954440189608,10.03910154606811
34734,34066-29944,1S-MH-MU-ZCT-CL04-5190,1S-MH-MU-ZCT-CL04-5082,1S-MH-MU-ZCT-CL04-5082,2,2025-04-04,338.6320855614973,18.70902638805501,-9.394521616180441,-3.2678055419072436,7.280491824679771,13.88626467414214,19.17600428159163,15.863288447063681,20.649782607475473,20.649782607475473,0.18365249465495737,-17.579172825857867,1.6249280521345995,-8.669924841986898
34734,29942-19406,1S-MH-MU-ZCT-CL04-5082,1S-MH-MU-ZCT-CL04-4865,1S-MH-MU-ZCT-CL04-4865,3,2025-04-04,442.2777251184834,24.435326665428875,-33.829848281609316,-27.703132207336118,-17.154834840749103,-10.549061991286734,-5.259322383837244,-8.572038218365194,-3.785544057953402,-3.785544057953402,-24.251674170773917,-42.01449949128674,-22.810398613294275,-33.10525150741577
34734,19408-29830,1S-MH-MU-ZCT-CL04-4865,1S-MH-MU-ZCT-CL04-5080,1S-MH-MU-ZCT-CL04-5080,4,2025-04-04,160.84689655172414,8.88660277726831,-42.716451058877624,-36.589734984604426,-26.04143761801741,-19.435664768555043,-14.145925161105554,-17.458640995633502,-12.672146835221712,-12.672146835221712,-33.138276948042225,-50.90110226855505,-31.697001390562583,-41.99185428468408
34734,29832-19497,1S-MH-MU-ZCT-CL04-5080,1S-MH-MU-ZCT-CL04-4848,1S-MH-MU-ZCT-CL04-4848,5,2025-04-04,411.84057971014494,22.753710005632893,-65.47016106451052,-59.343444990237316,-48.79514762365031,-42.18937477418794,-36.89963516673845,-40.2123510012664,-35.42585684085461,-35.42585684085461,-55.891986953675115,-73.65481227418795,-54.45071139619547,-64.74556429031698
34737,34737-40697,1S-MH-MU-ZCT-RSTN-RNAR,1S-MH-MU-ZCT-CL05-5711,1S-MH-MU-ZCT-CL05-5711,0,2025-04-04,113.43789473684213,6.267310915083277,12.028099031153284,13.409340319484622,16.719298627927472,17.524668251583392,11.072792415839233,-6.267310915083277,-6.267310915083277,-6.267310915083277,14.881262802865445,6.211810612694501,14.6290639937424,11.808162875239303
34737,40699-40701,1S-MH-MU-ZCT-CL05-5711,1S-MH-MU-ZCT-CL05-5715,1S-MH-MU-ZCT-CL05-5715,1,2025-04-04,154.6127659574468,8.54217435843871,3.4859246727145727,4.867165961045911,8.177124269488761,8.982493893144682,2.530618057400522,-14.809485273521988,-14.809485273521988,-14.809485273521988,6.339088444426734,-2.3303637457442097,6.08688963530369,3.2659885168005918
34737,40700-30815,1S-MH-MU-ZCT-CL05-5715,1S-MH-MU-ZCT-CL05-5110,1S-MH-MU-ZCT-CL05-5110,2,2025-04-04,269.43367346938777,14.885895110650791,-11.399970437936219,-10.01872914960488,-6.70877084116203,-5.90340121750611,-12.35527705325027,-29.69538038417278,-29.69538038417278,-29.69538038417278,-8.546806666224057,-17.216258856395,-8.799005475347101,-11.6199065938502
34738,34738-37194,1S-MH-MU-ZCT-RSTN-RNAR,1S-MH-MU-ZCT-CL04-5346,1S-MH-MU-ZCT-CL04-5346,0,2025-04-04,377.7275675675676,20.8690060110505,59.156608908304335,57.74012593339394,69.9692063545409,73.92120232228284,76.19892748191586,101.80523149885722,173.4135562889495,173.4135562889495,66.91945552741103,33.72343843339394,66.9853109288402,53.256797080347354
34738,35733-41308,1S-MH-MU-ZCT-CL04-5346,1S-MH-MU-ZCT-CL04-5602,1S-MH-MU-ZCT-CL04-5602,1,2025-04-04,36.925,2.040063032519324,14.605818956281986,13.189335981371592,25.418416402518552,29.37041237026049,31.64813752989351,57.254441546834876,128.86276633692717,128.86276633692717,22.368665575388682,-10.827351518628411,22.434520976817858,8.706007128325005
34738,37192-19466,1S-MH-MU-ZCT-CL04-5346,1S-MH-MU-ZCT-CL04-4871,1S-MH-MU-ZCT-CL04-4871,1,2025-04-04,391.7136538461539,21.641720908452523,,,,,,,,,,,,
34738,35736-37193,1S-MH-MU-ZCT-CL04-5346,1S-MH-MU-ZCT-CL04-5346,1S-MH-MU-ZCT-CL04-5346,1,2025-04-04,377.7275675675676,20.8690060110505,,,,,,,,,,,,
34738,41309-13695,1S-MH-MU-ZCT-CL04-5602,1S-MH-MU-ZCT-CL04-4091,1S-MH-MU-ZCT-CL04-4091,2,2025-04-04,415.44,22.952573763840974,-31.100464813191884,-32.51694778810228,-20.287867366955318,-16.33587139921338,-14.05814623958036,11.548157777361006,83.1564825674533,83.1564825674533,-23.337618194085188,-56.53363528810228,-23.271762792656013,-37.000276641148865
34738,19467-19498,1S-MH-MU-ZCT-CL04-4871,1S-MH-MU-ZCT-CL04-4848,1S-MH-MU-ZCT-CL04-4848,2,2025-04-04,411.84057971014494,22.753710005632893,,,,,,,,,,,,
34738,13696-39064,1S-MH-MU-ZCT-CL04-4091,1S-MH-MU-ZCT-CL05-5640,1S-MH-MU-ZCT-CL05-5640,3,2025-04-04,222.2780487804878,12.280602038120518,-43.381066851312404,-44.7975498262228,-32.56846940507584,-28.6164734373339,-26.33874827770088,-0.7324442607595127,70.87588052933278,70.87588052933278,-35.61822023220571,-68.8142373262228,-35.55236483077653,-49.280878679269385
30668,30668-42317,1S-MH-MU-ZET-RSTN-RUNW,1S-MH-MU-ZET-CL04-9811,1S-MH-MU-ZET-CL04-9811,0,,,,66.65065524193548,67.94857638888888,67.64511424731182,68.64364583333334,67.29080915489425,69.41635491540052,101.4455338,101.4455338,63.36723557692307,65.78071527777777,63.16247448979591,65.94972110215053
30670,30670-31047,1S-MH-MU-ZET-RSTN-RUNW,1S-MH-MU-ZET-CL05-9215,1S-MH-MU-ZET-CL05-9215,0,2025-04-04,98.7946524064171,5.458288914960806,45.90860960654457,49.54862080726143,58.87690261729726,66.04650275170586,72.16274253527328,66.00222426195842,70.96067928503919,70.96067928503919,57.64160691837253,63.31687427948364,52.00339717389573,44.12286699901769
30670,31049-29489,1S-MH-MU-ZET-CL05-9215,1S-MH-MU-ZET-CL05-9142,1S-MH-MU-ZET-CL05-9142,1,2025-04-04,393.0898,21.71775137279389,24.19085823375068,27.830869434467537,37.15915124450337,44.32875137891197,50.44499116247939,44.284472889164526,49.2429279122453,49.2429279122453,35.92385554557864,41.59912290668975,30.285645801101836,22.405115626223797
30670,29487-29492,1S-MH-MU-ZET-CL05-9142,1S-MH-MU-ZET-CL05-9141,1S-MH-MU-ZET-CL05-9141,2,2025-04-04,251.77313432835825,13.910170993224256,10.280687240526426,13.920698441243282,23.248980251279114,30.41858038568771,36.534820169255134,30.37430189594027,35.332756919021044,35.332756919021044,22.013684552354384,27.688951913465495,16.37547480787758,8.494944632999541
30670,29490-37283,1S-MH-MU-ZET-CL05-9141,1S-MH-MU-ZET-CL05-9633,1S-MH-MU-ZET-CL05-9633,3,2025-04-04,148.3844660194175,8.198068076542544,2.082619163983882,5.722630364700738,15.05091217473657,22.220512309145168,28.33675209271259,22.176233819397726,27.1346888424785,27.1346888424785,13.81561647581184,19.49088383692295,8.177406731335036,0.29687655645699706
30670,37281-15098,1S-MH-MU-ZET-CL05-9633,1S-MH-MU-ZET-CL05-8934,1S-MH-MU-ZET-CL05-8934,4,2025-04-04,189.9267005076142,10.493227910465889,-8.410608746482007,-4.770597545765151,4.557684264270682,11.727284398679279,17.843524182246703,11.683005908931838,16.641460932012613,16.641460932012613,3.3223885653459515,8.997655926457062,-2.315821179130852,-10.196351354008891
30670,15177-39810,1S-MH-MU-ZET-CL05-8934,1S-MH-MU-ZET-CL04-9382,1S-MH-MU-ZET-CL04-9382,5,,,,-18.572238678601444,-14.932227477884586,-5.603945667848754,1.5656544665598435,7.681894250127268,1.5213759768124024,6.479830999893178,6.479830999893178,-6.839241366773484,-1.1639740056623733,-12.477451111250287,-20.35798128612833
30670,15100-16607,1S-MH-MU-ZET-CL05-8934,1S-MH-MU-ZET-CL05-8933,1S-MH-MU-ZET-CL05-8933,5,2025-04-04,183.9248,10.161629932119435,,,,,,,,,,,,
30670,16608-16848,1S-MH-MU-ZET-CL05-8933,1S-MH-MU-ZET-CL05-8932,1S-MH-MU-ZET-CL05-8932,6,2025-04-04,60.6565306122449,3.351202323166352,-21.923441001767795,-18.28342980105094,-8.955147991015107,-1.7855478566065086,4.330691926960916,-1.8298263463539497,3.1286286767268257,3.1286286767268257,-10.190443689939837,-4.515176328828725,-15.82865343441664,-23.70918360929468
30670,16850-16625,1S-MH-MU-ZET-CL05-8932,1S-MH-MU-ZET-CL05-8931,1S-MH-MU-ZET-CL05-8931,7,2025-04-04,87.21865284974093,4.818728488148752,-26.74216948991655,-23.102158289199693,-13.773876479163858,-6.60427634475526,-0.4880365611878359,-6.6485548345027015,-1.6900998114219261,-1.6900998114219261,-15.009172178088589,-9.333904816977476,-20.647381922565394,-28.527912097443433
30670,16624-12090,1S-MH-MU-ZET-CL05-8931,1S-MH-MU-ZET-CL05-8930,1S-MH-MU-ZET-CL05-8930,8,2025-04-04,294.63838383838385,16.278425858630357,-43.020595348546905,-39.38058414783005,-30.052302337794217,-22.882702203385616,-16.766462419818193,-22.926980693133057,-17.968525670052284,-17.968525670052284,-31.287598036718947,-25.612330675607833,-36.92580778119575,-44.80633795607379
30670,12088-5911,1S-MH-MU-ZET-CL05-8930,1S-MH-MU-ZET-CL05-8521,1S-MH-MU-ZET-CL05-8521,9,,,,-43.020595348546905,-39.38058414783005,-30.052302337794217,-22.882702203385616,-16.766462419818193,-22.926980693133057,-17.968525670052284,-17.968525670052284,-31.287598036718947,-25.612330675607833,-36.92580778119575,-44.80633795607379
30670,4049-17050,1S-MH-MU-ZET-CL05-8521,1S-MH-MU-ZET-CL05-8014,1S-MH-MU-ZET-CL05-8014,10,,,,-43.020595348546905,-39.38058414783005,-30.052302337794217,-22.882702203385616,-16.766462419818193,-22.926980693133057,-17.968525670052284,-17.968525670052284,-31.287598036718947,-25.612330675607833,-36.92580778119575,-44.80633795607379
30670,17048-29706,1S-MH-MU-ZET-CL05-8014,1S-MH-MU-ZET-CL05-8918,1S-MH-MU-ZET-CL05-8918,11,2025-04-04,192.23959390862944,10.621012563832686,-53.64160791237959,-50.001596711662735,-40.6733149016269,-33.5037147672183,-27.38747498365088,-33.54799325696574,-28.58953823388497,-28.58953823388497,-41.90861060055163,-36.233343239440515,-47.546820345028436,-55.427350519906476
30671,30671-39539,1S-MH-MU-ZET-RSTN-RUNW,1S-MH-MU-ZET-CL04-9730,1S-MH-MU-ZET-CL04-9730,0,2025-04-04,174.60000000000002,9.646445645981691,94.96658526799679,99.6237472552529,109.93893741853444,116.67355435401831,119.1798605603613,111.94754006128431,122.7087942540183,122.7087942540183,98.59368255914652,108.0989432429072,97.90929104256682,94.17566792928713
30671,39538-38359,1S-MH-MU-ZET-CL04-9730,1S-MH-MU-ZET-CL04-8316,1S-MH-MU-ZET-CL04-8316,1,,,,94.96658526799679,99.6237472552529,109.93893741853444,116.67355435401831,119.1798605603613,111.94754006128431,122.7087942540183,122.7087942540183,98.59368255914652,108.0989432429072,97.90929104256682,94.17566792928713
