SWNO,VOLTAGE,1,2,3,4,9,10,11,12
29319,11KV,114.44208131277576,120.89635891403562,138.27776864088233,153.00741842119805,133.70137430583662,148.29903529649258,125.2349553632049,109.33760192948809
29320,11KV,374.6935832962211,370.6898712915433,459.7634511573413,447.68571693460706,424.4946239694113,476.9136402722064,405.1734551130567,358.09686635235056
29321,11KV,0.10300211715510577,0.0,0.0,0.0,0.8446249191446815,0.29438652063440535,0.5157420180477433,0.46213640891022323
29322,11KV,106.10623372210503,109.98425971451142,128.7360122210997,136.69688917955003,128.29394661822093,138.24086902424912,120.66487188784043,104.85707740197279
29323,11KV,22.783113702051857,7.028898232313787,10.570772357417935,12.713190724206349,9.377926708611952,12.730722066559418,9.39223234576643,21.806113872371736
29324,11KV,53.326204602758935,47.7002670274917,43.20020712494739,40.56346622346432,77.90392133625582,84.65233529100493,69.68077292161853,50.741170978060325
29327,11KV,23.417258584526547,26.82195455612492,57.79063172353819,35.04576200513196,46.84086348477913,37.27894681345612,27.644544207216953,24.83593148230951
29329,11KV,419.53899232642505,402.93095238780586,493.99724876591074,539.8920504184995,549.6058115260394,590.2736841220789,512.1341291543785,430.18936039021776
29330,11KV,110.73332014208826,118.11739495903802,139.777069812826,145.7855079973118,137.29269502820162,145.64507728799555,127.26494110950293,109.2792679418088
29331,11KV,102.21077350063527,51.24392339669536,109.87283706609702,125.10260642834989,115.96141501223352,122.95150239969495,113.74806403676635,98.48977001013134
29332,11KV,6.128952842904912,6.8501739156816255,14.989545845178117,17.339039772727272,38.732115948420024,44.76754501324593,36.25015294504063,12.689330861934879
29333,11KV,119.71161347242305,130.2082581092758,123.31497945581407,131.27576682692307,144.76028198704222,158.3889054328716,140.21654446651513,123.59334256136266
29555,11KV,0.0,0.0,11.56610871924534,0.0,0.0,4.116160585695674,2.306343617443518,2.3262451654258527
29557,11KV,163.77480667534704,232.7457260069133,274.4542415257284,284.12466393849206,213.46344952147817,266.08094233787523,195.00432702598206,153.5844168978834
29558,11KV,79.3389985925629,103.48462642349544,104.64197565018564,106.05465524059274,61.42729857536763,90.86925716750392,40.66064807894033,71.9564401662753
29559,11KV,0.0,40.79031547848296,71.48532805180882,81.02377794619173,66.58648045505882,74.3340829698665,68.5780878917427,0.4778168119797681
29560,11KV,81.95827969405948,91.81151444198096,91.93231144454747,101.55286834909158,90.1782166834964,101.77574771632035,91.35129505458806,83.39947245249087
29562,11KV,89.37784155012284,97.84336920010877,116.48988068307132,122.30343031609195,122.81806336112815,122.79411796282233,110.2079410155577,93.58859548604968
29563,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29564,11KV,308.649600939824,370.28166669327794,453.40563963779636,485.9843566391759,439.6568543101127,436.34025441704995,423.710546257163,321.27204156028404
29565,11KV,57.829239265911426,57.43335040762482,61.15625529936778,68.53164988524178,53.77885675914625,67.94370160588875,59.712523903772826,59.6386966618111
29567,11KV,20.721057543176908,16.641836711638398,18.574165881958397,19.699390140279323,20.62883653375857,22.847401329029516,21.501217468282313,18.385709859060754
29568,11KV,46.42516483113639,68.10324944353454,121.53754943810871,131.806855778192,110.62323054475708,86.68749096094938,99.58003933181494,27.962130817505383
29569,11KV,0.0,0.0,0.0,0.0,0.0,0.758335050418706,0.0,0.0
29651,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29653,11KV,10.5799178302967,40.384681621353515,49.51195953841092,13.074204920977012,10.469485918842503,10.762194641832883,10.356173930834888,10.274866372639606
29655,11KV,76.97952590050092,76.58525935284324,87.25799750163121,104.05021669745483,83.98301549447324,86.04568193875387,78.71836391692601,75.49151772307796
29656,11KV,0.017480286738351256,0.0,0.5925529158842612,0.0,0.0,1.567052488071979,12.476513382675856,0.0
29657,11KV,0.7037470760438699,0.0,0.0,0.0,0.0,0.0,2.0609301509959304,0.0
29977,11KV,34.17526952772177,36.45901118718856,35.074783355708334,45.122066242372235,29.595026684221175,31.455162744234627,27.507634472154532,29.52739013979134
29978,11KV,59.53020846080561,62.28111084541445,68.50512777560735,69.55140221647869,68.15915961720437,73.32885699903363,61.47686811616506,58.73518349821406
29979,11KV,252.61325002208076,266.8249415511097,302.797850236285,326.4495416666667,292.7305249924247,318.25768834755917,261.0884967766362,243.15239671802436
29980,11KV,85.44741211035476,89.46987017393076,107.39219249567222,115.58617514338731,109.4008483388975,120.43864227538845,97.60526200321755,83.61761556258438
29981,11KV,0.32434867111248494,0.4223307165976944,0.29844054487471466,0.19448210733232285,0.0,0.0,0.0,0.09277595336734626
29982,11KV,0.01,0.01,0.01,0.01,0.01,0.01,0.009999999999999998,0.01
29983,11KV,80.91596824242839,86.98345152021965,99.99859755920069,105.15111410984849,93.77522555997585,100.90524880725293,83.44844386013214,79.06624808525314
29986,11KV,25.23619669945701,28.07755134070533,27.67714555964505,37.11664272186147,28.275354745173253,29.475953203556905,25.582799054164838,24.127725881558124
29987,11KV,0.11,0.11,0.1243752899009066,0.0,0.11,0.11,0.11,0.11
29988,11KV,177.92709486991123,185.67294142003652,225.3020867215583,252.7279485039997,227.6471248146278,255.29790871490886,207.3793018606004,177.27468092164486
29989,11KV,65.13471768558216,65.24785337543965,84.26857334115614,94.85554699985403,90.67021038468029,101.98354654742175,80.04965964021059,66.76398715656035
29990,11KV,38.09899779570769,38.66922267471058,47.00356859174089,50.700102752639516,45.251740534870024,51.80982578323027,42.84175629089962,37.76097200542635
29991,11KV,46.305830056831205,49.317423512094145,60.25967341428488,64.53619532013686,60.22614055584101,66.76036231228368,53.20710101155473,45.41540935958267
30032,11KV,111.13571621899122,119.48096606209263,135.8613871474518,156.5820155192635,138.245114279012,151.2954298895346,131.14834640179276,116.62598818720085
30033,11KV,92.10247642791347,98.81271983121191,115.60723244881027,125.24498544313369,113.45377869278893,127.61587807599831,105.42075709365035,89.94104950076256
30034,11KV,100.89702094822283,109.70263836958445,126.5863859115273,134.70089389776888,114.5306743118097,127.46085373547845,113.75395976032385,105.7994584805685
30035,11KV,362.9159803747933,388.13048508969297,444.2769412998867,491.703119461727,431.5997688949314,478.879268680828,415.0209310116667,370.7692882852484
30036,11KV,65.25891843652911,66.95019814832605,74.0163868567659,82.72708333333333,72.4799841849996,79.8800227704213,71.48967671057663,65.01191656253685
30135,11KV,121.64368428669559,126.44643654940612,133.0287053270609,145.86272321428572,129.7980362393737,134.40029728296443,133.99839906967702,121.91919241681711
30462,11KV,91.59736422912928,97.03492073937781,115.10895340730026,128.31706119150246,111.05855428974478,121.80044838092618,104.51569956743617,90.49970500270909
30463,11KV,70.94452705779715,75.8301913374854,91.62805232976186,92.2641571969697,85.17223718056917,95.4561971905883,84.3099643930879,70.17103560593719
30464,11KV,60.7234833443584,66.22746217819802,27.185821163612694,0.0,74.54086656770879,81.87122627610354,63.93654331426655,55.9601865703135
30465,11KV,115.21277713782263,119.4827737056072,133.9429466807269,154.34707781987703,139.5686077751397,153.15330040377532,121.90095563152505,111.5919145008189
30466,11KV,415.34965622239616,432.71003114099227,435.20051253497815,450.4069110374579,497.99992780348657,556.1201246099486,443.1554326342606,406.30794306574575
30467,11KV,23.056990613444512,19.935971228734473,26.343800598286528,33.32259685723334,20.4604871081977,26.613775550104705,22.05014052642796,23.727801319275834
30468,11KV,63.683907688558335,66.46287946388281,59.177603518554754,51.27589827235772,75.36202985349598,83.40814347241282,71.47983570439862,63.80051982655408
30471,11KV,79.22028843836871,85.92055699990324,99.43943193772357,102.37404543067227,97.79999449669712,107.35034968630191,93.13751546324954,84.3567483349535
30472,11KV,0.0,0.07443287037037037,0.0,0.0,0.0,0.0,0.0,0.0
30473,11KV,69.97413095890619,74.97835103199452,80.21285369630601,103.58276470588235,85.91514484122852,96.63174853115729,77.86563242935335,79.49944304313524
30474,11KV,16.329595543931845,18.74664680280208,15.46367311754124,18.307105113636364,25.427067164984855,20.416109461768887,16.275930171176682,13.948377995211223
30475,11KV,296.23621867378847,318.7284426565827,365.7989795109282,377.4363682858312,344.4297593358628,370.55874726959803,327.28282736979884,284.6239886659285
30476,11KV,83.50971095798069,96.42319601898188,90.22251537917288,97.50886688311688,90.83358214048538,92.74790941619973,75.52068967621153,67.91383761283844
30477,11KV,51.22325685131856,49.783168405185094,55.45037054188655,63.119354981421516,53.35286584335758,60.48004072618449,53.80285978151923,45.71333671545822
30480,11KV,9.709609878553723,17.204078088453414,21.303675000309873,22.98068721719457,15.013389129531905,16.296411084188833,11.709010517571983,9.471514515368398
30481,11KV,99.95174453127125,106.19163903851532,129.91786040825025,131.16546035744796,131.40122716954278,143.04005875562564,119.49797319119425,102.4741100461186
30482,11KV,20.89027779157794,22.108534288364996,33.128768850853916,27.60665647926635,26.733474990442428,32.72988061401797,25.3939283805399,20.78681504687024
30483,11KV,58.710318335189235,61.852588533292916,79.35237443336209,101.70895659722223,68.05401297402257,72.8293111372516,64.25844978341311,57.32137832491174
30484,11KV,373.7821576463243,411.6842414212822,481.81723781131853,499.3321229041542,456.9111919379483,505.1905573936671,417.20515253589065,358.6203889189409
30485,11KV,64.248940061987,68.06563339489783,94.52736572054265,87.17364339464883,82.33720730817627,93.93030415791753,79.85402879277706,57.799659870852025
30486,11KV,71.36039710382421,77.00725812504913,81.53108424696637,69.78458898944193,83.34500735844595,81.94656909775945,59.984291288069706,64.79863265744294
30613,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30653,11KV,43.300105059960316,48.898828856710324,55.732561797361335,61.31546408625324,49.87,49.87,46.268961061317334,42.00313440275569
30654,11KV,30.472171162017816,31.142034035105713,31.51037133010994,35.74062439556772,31.78475539620276,33.86233842054993,31.181897914776002,31.130627080725947
30655,11KV,137.66275251709789,150.9775173176705,148.01336111623917,184.84178402711893,169.2673399962241,168.31120207039842,150.03746190672166,129.9286623633165
30657,11KV,0.0,0.0,2.099792354862367,0.0,0.0,0.059217213942705745,1.7599383808095954,0.0
30658,11KV,0.41048070841239714,3.4046881094351287,0.0,0.0,33.09914065639363,0.0,5.932102127923477,0.0
30659,11KV,57.64142377097872,61.20027779903909,70.70711895828073,74.55916329656863,62.47983257670491,69.28679802352713,59.43369387217755,51.320719652345375
30667,11KV,43.23182155454831,39.753453308607085,37.54945045495856,44.25084928678679,38.73652882721276,40.01793494934234,34.51169762346269,36.10937679734863
30668,11KV,66.80312486223865,67.79469283491113,67.59841708432528,68.18099826388888,63.38637556763479,65.74185183845756,63.185630781187406,66.1641526995591
30669,11KV,287.155846487575,332.7856517102842,363.9482433469538,423.2199545907358,339.78692226756215,367.06329249367053,321.5689111566247,309.26845250387584
30670,11KV,51.361244398607575,55.00534745766476,64.3741434615132,71.75090287990196,63.098764121374124,68.76649132386238,57.500629524046055,49.58607808543521
30671,11KV,104.70367274766508,109.35512837067236,119.60072868389082,127.43690568666982,108.32240313678413,117.68065415392714,107.71730962951213,103.74180013751044
30672,11KV,33.32941375288487,39.10592646088622,45.721590706027705,51.87923993895211,44.77472135254843,49.024063536407695,40.803122532131844,36.73082345029446
30673,11KV,29.489055828997415,33.94828699369787,45.24888977429381,72.20150487804878,32.11913720679316,36.3747311427083,32.052640333928814,28.84796723017048
30676,11KV,24.66818499472684,27.647874765468174,32.36937995722806,33.62687041297764,28.296571353815008,33.12506513598495,28.57444209139196,24.25911531637743
30677,11KV,33.42128733899643,55.65759253701271,74.75801282821025,75.83361354166667,43.15173619220649,48.165342926155624,40.83089541384094,37.01540808336564
30678,11KV,322.2662850529311,330.84248188649104,396.297613560005,417.10786519514966,361.9230462299048,395.7220749624467,340.4978141873542,303.464448503874
30679,11KV,94.71750890583523,99.6981711019983,107.83617682335593,120.07523621553885,111.55428609003606,119.71539655583912,101.68886720710836,96.40603243350863
30680,11KV,105.96223587797114,111.40790321179362,131.9828783356996,139.03602672985485,124.50129998215012,137.21639627920376,116.97585817504171,100.88515673394508
30681,11KV,12.081950461756266,12.464703167385865,14.349793924049727,17.442741274928775,12.682665432948179,11.619934995956735,10.567143110764224,13.293806394781944
30682,11KV,33.782221874278825,34.386893553674604,40.561111966951344,40.66280539772727,53.38591439903741,56.126708642311044,49.33588132788527,43.380934446565014
30876,11KV,10.634559102939983,10.330149662048564,10.203764150110773,10.406685593501326,11.472374768481611,17.262883245385478,16.42675248725321,14.9959317973371
30877,11KV,121.72332046987017,122.67119153293267,141.18461267282635,155.5920265758547,148.23556174859752,162.87993556545746,133.35453522062602,118.16987731082459
30878,11KV,2.36152973548655,3.40683241444675,4.393671396257319,4.327917583088954,1.1371597554667832,2.647565450574949,3.1636036301325667,1.027739684527728
30879,11KV,86.04644169510019,41.475909713115705,49.71740639447156,54.88714509441708,46.524664958475846,58.060769868256,43.18273554294246,74.99611206940861
30880,11KV,410.6691256219166,384.51289845617197,400.66478911565696,448.79568488165455,405.2680236240694,470.1820012266191,391.34579751473825,415.2826168072008
30881,11KV,80.60052524462,86.58158043432952,102.72875496800341,113.03133560014757,101.13258417823559,112.24322213180578,94.54129586664084,77.08133375261701
30882,11KV,136.342866164991,131.14370315665653,102.19992538083989,119.6490505461315,106.42820472675194,127.92790760550713,108.78011334726115,139.0942842747978
30885,11KV,7.860240056949031,8.406515286332281,8.770528128602395,9.198663844086022,9.143335224326771,2.5762397923400373,0.3206446129927771,2.5569529013170613
30886,11KV,31.133735440646763,32.05671710142705,30.021669561080536,27.501692747805354,30.372697963525294,36.71214542548451,29.452787023831856,29.45726917963995
30887,11KV,312.0981958522726,311.19687355511894,347.88068327280746,389.5834561011905,345.4636971109168,370.7880699892462,297.9190160527543,274.62330064891296
30888,11KV,90.61852297121374,98.479024273045,120.09933377293885,132.42949353236278,104.99527257330705,114.93582619221,92.97912113068169,80.9814196775722
30889,11KV,64.80151983839967,71.90966811109608,71.82786093457611,81.0374366554054,71.8165504990162,80.21869899571298,68.66483873808968,60.73216176689223
